alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, Bob. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I appreciate the offer, Alice, but I think I can bring more value to the table. How about this split?",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a bit more, Bob, but I need to get at least 5500 to make it worthwhile for me.  Let's get this done.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Okay Alice, let's meet in the middle. This offer ensures we both benefit from reaching an agreement quickly.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Bob, we're getting closer to the end. I'm willing to take a slightly bigger risk to get this done.  Let's settle on this split.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's stop wasting time.  A 50/50 split is the fairest and ensures we both leave with something substantial.",Bob,6,
,,,Alice,6,accept
