alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, I'll take a bit more.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I appreciate the offer Alice, but I think a more even split is fair. How about this?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll lower my initial offer a bit, but I still think I deserve the larger share.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Alice, we're getting close to the deadline. I'm willing to compromise, but the split needs to be closer to even.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'll meet you halfway between my last offer and yours, but that's as low as I'm willing to go.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is getting ridiculous.  Let's just split it evenly and be done with it.  The clock is ticking.",Bob,6,
,,,Alice,6,accept
