alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Alice, my turn. I understand you value a larger share, but this split is more reflective of the time pressure we're both under. Think carefully!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, time is ticking and the pie is shrinking. This is my final offer, let's be sensible.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, I'm willing to negotiate, but this needs to be more balanced. The clock is ticking, and we both lose if this fails.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, this is a compromise. We're running out of time, and this ensures we both walk away with something worthwhile.",Alice,5,
,,,Bob,5,accept
