message,product_price,player,round,decision
"Hi Bob, I'm offering you a great deal on this product. I'm willing to part with it for $130. Let me know what you think!",130.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $130 is a bit steep for me. I'm looking to spend closer to $60 for the product. Would that work for you?",60.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your offer, but $60 is too low for me.  Could you do $110?",110.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand it's a nice product, but I can't justify spending more than $70.  Would you be willing to meet me at that price?",70.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible, but I need to get at least $95 for this product. It's really worth it! What do you say?",95.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you working with me. How about we settle in the middle at $80?  That's my final offer.",80.0,Bob,6,
,,Alice,6,AcceptOffer
