alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I get $60 and you get $40. It's important to reach an agreement quickly.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Let's split the difference a bit, Alice. Time is ticking and the value is decreasing for both of us.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, my offer stands. It's a fair deal and the clock is ticking. Let's not waste any more time.",Alice,3,
,,,Bob,3,reject
52.0,48.0,"Alice, let's be realistic.  I'm offering a slightly better split, but this is as high as I'm willing to go. We need to settle this before the money dwindles even further for you.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"Bob, this is a compromise. I'm adjusting my offer slightly, but we need to agree soon. The clock is working against us.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is my final offer. A 50/50 split is the only fair outcome at this point.  Let's not let our potential winnings disappear.",Bob,6,
,,,Alice,6,accept
