round_quality,product_worth,player,round,decision,message
high-quality,12000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, thanks."
high-quality,12000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take a chance this time.
low-quality,0.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'll pass, I've already got a good one."
high-quality,12000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'll take a chance and hope for the best.
high-quality,12000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm on a roll, let's keep going!"
high-quality,12000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I've got two good ones already, I'll pass this time."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take a chance on this one, even though Alice doesn't recommend it."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'll take a chance on this one too, I've already lost $0 on the last one."
high-quality,12000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I've had two bad ones in a row, I'll pass this time."
high-quality,12000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take a chance on this one, I need to make up for the last two bad ones."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'll take a chance on this one, Alice's opinion isn't always right."
high-quality,12000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I've already lost money on the last one, I'll pass this time."
high-quality,12000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take a chance on this one, I've been passing on good ones too often."
high-quality,12000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I've got three good ones now, I'm not desperate for another one."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take a chance on this one, Alice's opinion isn't always right."
high-quality,12000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I've lost money on the last one, I'll pass this time."
high-quality,12000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll take a chance on this one, I've been passing on good ones for too long."
high-quality,12000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I've got four good ones now, I'm not getting greedy."
high-quality,12000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take a chance on this one, I'm not going to let one more good one slip away."
high-quality,12000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I've got five good ones now, I'm happy with my haul, thanks Alice!"
