message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product for $200. I think it's a great value and I'm confident you'll love it!",200.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but I was thinking of making an offer of $120. I believe this is a fair price considering the market value and I'm willing to make a compromise. Would you be willing to accept this offer?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I appreciate your interest in the product, but I'm not comfortable with the price of $120. I'm willing to meet you halfway, so I'm counteroffering at $180. I think this is a fair price considering the product's value and I'm confident you'll find it a great deal.",180.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for your counteroffer. I appreciate your willingness to meet me halfway. However, I'm still a bit above my budget, so I'm willing to make another offer. I'd like to propose $160. I think this is a fair price considering the product's value and I'm willing to compromise. Would you be willing to accept this offer?",160.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, thank you for your offer. I appreciate your continued interest in the product. However, I'm still a bit above my minimum price of $150. I'm willing to meet you halfway again, so I'm counteroffering at $170. I think this is a fair price considering the product's value and I'm confident you'll find it a great deal.",170.0,Alice,5,
,,Bob,5,BuyFromJhon
