alice_gain,bob_gain,message,player,round,decision
6250.0,3750.0,Let's split the money evenly. I'll take $6250 and you'll receive $3750.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You're being greedy, I'll give you a small share, but you'll get a better offer if you wait.",Bob,2,
,,,Alice,2,reject
4761.9,5238.1,"Considering the inflation, I propose we divide the money such that you receive $5238.1 and I get $4761.9. This way, we are still fairly splitting the adjusted value.",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"You're getting desperate, I'll give you a tiny bit, but don't think you're getting a good deal.",Bob,4,
,,,Alice,4,reject
4140.6,5859.4,"Considering the inflation, I propose we divide the money such that you receive $5859.4 and I get $4140.6. This way, we are still fairly splitting the adjusted value.",Alice,5,
,,,Bob,5,reject
500.0,9500.0,"You're getting close to nothing, I'll give you a small crumb, but don't expect it to be enough.",Bob,6,
,,,Alice,6,reject
3600.0,6400.0,"Considering the inflation, I propose we divide the money such that you receive $6400 and I get $3600. This way, we are still fairly splitting the adjusted value.",Alice,7,
,,,Bob,7,reject
200.0,9800.0,"You're almost out of time, I'll give you a tiny fraction, but don't think you're getting a good deal.",Bob,8,
,,,Alice,8,reject
3000.0,7000.0,"Considering the inflation, I propose we divide the money such that you receive $7000 and I get $3000. This way, we are still fairly splitting the adjusted value.",Alice,9,
,,,Bob,9,reject
100.0,9900.0,"You're running out of time, I'll give you a small token, but don't expect it to be enough to save you.",Bob,10,
,,,Alice,10,reject
2721.3,7278.7,"Considering the inflation, I propose we divide the money such that you receive $7278.7 and I get $2721.3. This way, we are still fairly splitting the adjusted value.",Alice,11,
,,,Bob,11,reject
5.0,9995.0,"I'll give you the smallest possible share, but it's better than nothing. Take it or leave it.",Bob,12,
,,,Alice,12,accept
