alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and split it 60-40!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, 55/45 split.  Take it or leave it. This is my final offer.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"You said that was your final offer, but I'm giving you another chance",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Okay, Alice, let's be real. The clock is ticking. 52/48 is the best you'll get.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"You're getting closer, but I still think I deserve a bit more",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is getting ridiculous.  Let's end this now with a fair 50/50 split. Don't be greedy.",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"You're finally willing to meet me halfway, but I think I've waited long enough to deserve a bit more",Alice,7,
,,,Bob,7,accept
