alice_gain,bob_gain,message,player,round,decision
990000.0,10000.0,"I'm being generous, but we need to get this done quickly.  Take it or leave it!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Meet me halfway, let's split it",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,I'm still trying to get a fair share.  Let's move closer to an even split.,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting closer, but I think I'm worth more",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I'm making a concession, but I'm not willing to give up more.  Let's split the difference and end this.",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"I'm not budging, you're getting a small share",Bob,6,
,,,Alice,6,reject
300000.0,700000.0,"I'm willing to split the difference, but I'm running out of time.  This is my final offer.",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're getting desperate, I'm taking the majority",Bob,8,
,,,Alice,8,reject
200000.0,800000.0,"I'm taking a huge loss, but it's better than nothing.  Let's end this before it's too late.",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"You're almost out of time, I'm taking the lion's share",Bob,10,
,,,Alice,10,reject
100000.0,900000.0,I'm desperate.  I'll take anything at this point.  This is my last offer.,Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"You've had your chances, now it's my turn to take control",Bob,12,
,,,Alice,12,accept
