alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's get this done quickly. 70/30 split in your favor, Bob.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think a 55/45 split is fairer.  Let's get this done.,Bob,2,
,,,Alice,2,reject
65.0,35.0,"I understand you want a larger share, but my previous offer was already generous. Let's settle for 65/35.",Alice,3,
,,,Bob,3,reject
40.0,60.0,I'm willing to go up to a 60/40 split.  This is my final offer.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, it's clear we both want this money. I'm sticking with my previous 60/40 proposal.  Let's wrap this up before inflation eats away at your share any further.",Alice,5,
,,,Bob,5,accept
