message,product_price,player,round,decision
"Hi Bob, I'm offering this great product to you today. I think it would be perfect for you! I'm asking for $200 to start. What do you think?",200.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for offering this product. $200 is a bit too high for my budget. Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest, but $100 is quite a bit lower than I'm hoping to get. How about we meet in the middle at $170?",170.0,Alice,3,
,,Bob,3,RejectOffer
"I understand you're looking for a fair price, Alice. How about we split the difference again and settle at $135?",135.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you're getting closer! I'm willing to come down a bit more. How about $155?",155.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, this is getting close to what I can afford.  How about $140 and we have a deal?",140.0,Bob,6,
,,Alice,6,AcceptOffer
