alice_gain,bob_gain,message,player,round,decision
7500.0,2500.0,I propose dividing the money in a 3:1 ratio. I take $7500 and Bob takes $2500.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a smaller share this round, but I'm hoping to increase it in future rounds. Your turn to decide.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Considering inflation, I've adjusted my offer. I propose a 3:1 split, with me taking $6000 and Bob $4000.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to meet you halfway, but I think I can do better than this. Your turn to decide.",Bob,4,
,,,Alice,4,reject
5250.0,4750.0,"Considering the decrease in value due to inflation, I've adjusted my offer. I propose a 52.50:47.50 split, with me taking $5250 and Bob $4750.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Let's try a 50/50 split. It's a fair offer, and I'm willing to compromise to get the deal done.",Bob,6,
,,,Alice,6,accept
