alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Fair split, let's start with a clean slate!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Take it or leave it, I'm not budging!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"You're being greedy, Bob! I'm willing to compromise",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting closer to my price, but I'm not there yet!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm getting closer to your price, Bob. Let's meet in the middle!",Alice,5,
,,,Bob,5,accept
