message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product for sale. It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $15000. This is a great deal, considering its value to me is no less than $12000. I think you'll love it, and I'm confident you'll find it worth every penny.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was hoping we could come to a better agreement on the price. I'm willing to pay $12000 for it. I think that's a fair price considering the value I can get from it.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns about the price, Bob. However, I'm not willing to go as low as $12000. I'm willing to meet you halfway and offer it to you for $13500. This is still a great deal, considering its value to me is no less than $12000. I think it's a fair compromise and I'm confident you'll find it worth the investment.",13500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still not comfortable with the price. I'm willing to pay $13000 for the product. I think this is a fair compromise considering the value I can get from it.",13000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still hesitant about the price, Bob. I'm willing to make another concession. I'll offer it to you for $13250. This is as low as I'm willing to go, and I think it's still a great deal considering its value to me. I'm confident you'll find it worth the investment.",13250.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, I'm still not comfortable with the price. I'm willing to pay $12800 for the product. I think this is a fair compromise considering the value I can get from it.",12800.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to get a bit frustrated with the back-and-forth, Bob. However, I'm still willing to make one more concession. I'll offer it to you for $13100. This is as low as I'm willing to go, and I think it's still a great deal considering its value to me. I'm not sure how much more I'm willing to negotiate.",13100.0,Alice,7,
,,Bob,7,RejectOffer
"I understand your frustration, Alice, and I appreciate your willingness to make one more concession. However, I'm still not comfortable with the price. I'm willing to pay $12900 for the product. I think this is a fair compromise considering the value I can get from it.",12900.0,Bob,8,
,,Alice,8,SellToJhon
