round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'd like to pass on this one, thanks."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm not convinced by Alice's recommendation, I'll pass again."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm starting to think Alice's recommendations are not very reliable, I'll pass again."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm not going to take the risk, I'll pass again."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm starting to think I should start buying the products just to see if they're high-quality, but I'll pass again."
high-quality,12000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Okay, Alice is recommending it, so I'll take the chance and buy it!"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I just got lucky with the last one, I'm not going to take the risk again, I'll pass."
high-quality,12000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice is recommending it again, and I'm feeling lucky after the last high-quality product, so I'll take the chance and buy it!"
high-quality,12000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Two in a row! I'm feeling confident, so I'll buy it again!"
high-quality,12000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Three in a row! I'm on a roll, I'll keep buying!"
high-quality,12000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Four in a row! I'm feeling like I'm getting a good deal, so I'll keep buying!"
high-quality,12000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Five in a row! I'm starting to think Alice is giving me a good deal, so I'll keep buying!"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice is not recommending it, so I'll pass. I don't want to take the risk of getting a low-quality product."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I was right to pass last time, and I'm sticking to my guns. I won't buy a product Alice doesn't recommend."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Two in a row, and I'm sticking to my strategy. I won't buy a product Alice doesn't recommend."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,I'm not going to change my strategy now. I'll keep passing on products Alice doesn't recommend.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm sticking to my strategy, and it seems to be working out so far. I'll keep passing on products Alice doesn't recommend."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,I'm not going to change my approach now. I'll keep passing on products Alice doesn't recommend.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm still sticking to my strategy, and it seems to be working out okay so far. I'll keep passing on products Alice doesn't recommend."
high-quality,12000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Alice is recommending it, and I'm feeling like I've been passing on products for a while, so I'll take the chance and buy it!"
