alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,This proposal divides the money equally considering the decreasing value over time. I suggest accepting to ensure a fair share.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You're being too generous, I'll take the majority now",Bob,2,
,,,Alice,2,reject
475000.0,525000.0,"I propose a new division, aiming for a balanced outcome while accounting for the diminishing value of money. Please consider accepting to achieve a fair distribution.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll take the lion's share now, you can't compete with my negotiation skills",Bob,4,
,,,Alice,4,reject
350000.0,650000.0,"Considering the decreasing value of money, I propose a division that aims for a reasonable compromise. I hope you will find this offer acceptable.",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"You're getting desperate, I'll take the majority and leave you with scraps",Bob,6,
,,,Alice,6,reject
300000.0,700000.0,"I understand the pressure is mounting, but I believe we can still find a fair solution. This proposal aims to provide a substantial amount while still allowing you a considerable sum. Let's work together towards an equitable division.",Alice,7,
,,,Bob,7,reject
20000.0,980000.0,"You're running out of time, I'll take almost all the money and leave you with a token amount",Bob,8,
,,,Alice,8,reject
250000.0,750000.0,"In light of the current situation, I propose a division that seeks to maintain fairness. I believe this offer provides a reasonable balance, allowing us to conclude our negotiations on a positive note.",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"You're almost out of options, I'll take nearly all the money and leave you with a tiny fraction",Bob,10,
,,,Alice,10,reject
225000.0,775000.0,"I am willing to compromise further to reach an agreement. This proposal aims to provide a substantial amount to both parties, ensuring a fair division despite the constraints imposed by inflation.",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"You've had your chance, now it's my turn to take the majority and leave you with almost nothing",Bob,12,
,,,Alice,12,accept
