alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think this is a fair split, considering the value of the money will decrease with each round. Let's finish this quickly.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Okay Bob, let's meet in the middle. This offer still gives you a sizeable share.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Let's split it evenly this time. The money is depreciating, and we both stand to lose more if we continue.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"This is my final offer, Bob. Take it or leave it.",Alice,5,
,,,Bob,5,accept
