message,product_price,player,round,decision
"Dear Bob, I'm excited to offer you our premium product. After careful consideration, I believe we can reach a mutually beneficial agreement. I am offering the product to you for $950,000. This price takes into account the value you see in the product and aims to provide us with a fair return. Let me know if this proposal works for you.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate you taking the time to consider my perspective. While your product is impressive, my budget for this purchase is slightly lower. Would you be willing to consider $800,000?",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and would like to propose an alternative. Considering our respective interests, I am willing to offer the product to you for $850,000. This price reflects a compromise between our positions and aims to ensure both parties are satisfied. I hope you find this offer more agreeable.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise.  To be completely transparent, $825,000 is the highest I can go. I believe this offer represents a fair deal for both of us.  What do you think?",825000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, thank you for your prompt response. I appreciate your efforts to find a middle ground. In light of your offer, I am proposing to sell the product to you for $837,500. This price aims to bring us closer together while still ensuring a reasonable profit for us. I hope this revised offer meets your expectations and allows us to move forward with the transaction.",837500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you working with me on this.  I'm willing to meet you halfway between our last two offers.  Would you consider $831,250?",831250.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, thank you for your continued cooperation. I've reviewed your latest offer and am pleased to counter with a price of $834,375. This price aims to provide a fair balance between our interests and ensure a satisfactory outcome for both parties. I hope this offer is acceptable to you.",834375.0,Alice,7,
,,Bob,7,AcceptOffer
