alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's start with a fair offer, Bob. 70/30 split seems reasonable.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Alice, let's be realistic. I'm feeling generous, so I'll offer you 350,000. Don't push your luck.",Bob,2,
,,"That's a significant drop from your last offer, Bob. I believe we can find a more equitable solution.",Alice,2,reject
650000.0,350000.0,"Okay, Bob, let's try this. I'll take the same amount you offered me last round, but we'll switch places. It's a fair deal considering the time pressure.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, I appreciate the counter-offer, but let's find a middle ground. This split feels more balanced given the circumstances.",Bob,4,
,,"While I appreciate the effort to find a middle ground, that offer still heavily favors you, Bob.  Let's not waste any more time with unrealistic proposals.",Alice,4,reject
600000.0,400000.0,"Bob, this is getting us nowhere fast.  60/40 is my final offer.  Take it or leave it, but the clock is ticking.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, I'm sticking to my guns. A 50/50 split is the only fair option here. Let's end this and both walk away with something substantial.",Bob,6,
,,"Alright, Bob. A 50/50 split it is. Let's finish this.",Alice,6,accept
