alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money equally. It's fair and avoids any potential conflict.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small share, but I'm keeping most of the money for now.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,I propose we divide the money with a 70/30 split in my favor. This still leaves you with a significant amount.,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a slightly larger share, but I'm still in control here.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,I think a 60/40 split would be fairer. It's more balanced than previous offers.,Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm getting desperate, but I'm still not giving up control completely.",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,I believe a 50/50 split is fair. It ensures both of us get an equal share of the remaining money.,Alice,7,
,,,Bob,7,accept
