message,product_price,player,round,decision
"Hello Bob, thank you for considering my product! I'm excited to discuss the details with you. I'm willing to offer you the product for $1100000. I believe this is a fair price considering the product's value to you.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $900000. I believe this is a fair price considering the product's value to me.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your perspective, but I'm not willing to go as low as $900000. I'm willing to meet you halfway and offer the product for $1050000. This is a fair compromise considering the product's value to both of us.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above that. I'd be willing to pay $950000 for the product. I believe this is a fair price considering the product's value to me.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I understand your persistence, but I'm still not willing to go as low as $950000. I'm willing to make a slight adjustment and offer the product for $1030000. This is a reasonable compromise considering the product's value to both of us.",1030000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make a slight adjustment, but I'm still not willing to pay $1030000. I'd be willing to pay $980000 for the product. I believe this is a fair price considering the product's value to me.",980000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your latest offer, Bob. I understand your persistence, but I'm still not willing to go as low as $980000. I'm willing to make another slight adjustment and offer the product for $1020000. This is a reasonable compromise considering the product's value to both of us.",1020000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make another adjustment, but I'm still not willing to pay $1020000. I'd be willing to pay $990000 for the product. I believe this is a fair price considering the product's value to me.",990000.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your latest offer, Bob. I understand your persistence, but I'm still not willing to go as low as $990000. I'm willing to make one more slight adjustment and offer the product for $1015000. This is a reasonable compromise considering the product's value to both of us.",1015000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to make one more adjustment, but I'm still not willing to pay $1015000. I'd be willing to pay $990000 for the product, and that's my final offer. If you're not willing to meet me at this price, I'll have to consider buying the product from John for $1000000.",990000.0,Bob,10,
,,Alice,10,SellToJhon
