alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. I'll give you $4000 and keep $6000 for myself. Let's see if you'll accept.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's meet in the middle. I'll give you 5000, and we can call it a day.",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"Considering the inflation, I'll take a bigger share this time. I'll give you $3000 and take $7000 for myself. It's a good deal, don't you think?",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,I'll give you a slightly bigger share this time. I'll take 4500 and you can have 5500. It's a fair compromise.,Bob,4,
,,,Alice,4,reject
8000.0,2000.0,"Considering the inflation, I'll take a bigger share this time. I'll give you $2000 and take $8000 for myself. It's a good deal, considering the current value of the money.",Alice,5,
,,,Bob,5,reject
6500.0,3500.0,"I'll try to be more generous this time. I'll give you 3500 and take 6500. It's a tough decision, but I think it's a fair compromise.",Bob,6,
,,,Alice,6,reject
8500.0,1500.0,"I'm getting desperate, but I'll try to be reasonable. I'll give you $1500 and take $8500 for myself. It's a tough ask, but I think it's the best I can get at this point.",Alice,7,
,,,Bob,7,reject
7500.0,2500.0,"I'm getting desperate too. I'll give you 2500 and take 7500. It's not ideal, but I think it's the best I can do at this point.",Bob,8,
,,,Alice,8,accept
