alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I'm offering you 40% upfront.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, Alice. A fair deal is better than risking it all.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, this is the same offer as before.  I'm losing value with every round we waste, so take the deal while it's still good!",Alice,3,
,,,Bob,3,reject
55.0,45.0,"Alice, I'm willing to meet you closer to the middle. Time is running out for both of us.",Bob,4,
,,,Alice,4,reject
65.0,35.0,"Bob, this is getting ridiculous. Accept this offer or I'm going to start getting desperate!",Alice,5,
,,,Bob,5,reject
60.0,40.0,"Alice, I'll take your original offer.  Let's end this before we both lose out.",Bob,6,
,,,Alice,6,accept
