alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a good deal of money.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I think this is a fair split. We both get a significant amount of money.  Let's end this game quickly.,Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"The clock is ticking, Bob. This offer is still generous, but I won't wait forever.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,Let's be fair.  We are both losing money with each round. A 50/50 split is the best way to ensure we both get something.,Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, I'm willing to compromise, but this needs to be a win-win. Time is running out for both of us.",Alice,5,
,,,Bob,5,reject
600000.0,400000.0,"Alice, we are both losing money. I'm willing to take a slightly smaller share to get this done. Let's end this.",Bob,6,
,,,Alice,6,accept
