alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,Let's be fair and settle this quickly. This offer gives you a good deal upfront.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I think we can do better than your offer. This is a fair split that takes into account the decreasing value of the money.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I understand the need for a fair deal, and I'm willing to compromise. This offer gives us both a reasonable share considering the time pressure and inflation.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Let's find a middle ground.  This offer gives you a good amount, and I'm willing to give up some of my share to avoid further losses from inflation.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Time is running out, and the value is decreasing rapidly. This is my final offer, let's be sensible and split it fairly.",Alice,5,
,,,Bob,5,accept
