alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly to avoid further devaluation.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a bit more, but it's still fair!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to meet you closer to the middle, but time is running out!",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Getting closer, but I still want a bit more!",Bob,4,
,,,Alice,4,reject
4700.0,5300.0,This is a good deal for both of us considering the time pressure. Let's close it!,Alice,5,
,,,Bob,5,accept
