round_quality,product_worth,player,round,decision,message
high-quality,120.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not sure if this product is high-quality or low-quality, I'll pass for now."
high-quality,120.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance this time, I'll buy the product."
high-quality,120.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Alice doesn't recommend it, I'll pass and wait for the next product."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Alice doesn't recommend it again, I'll pass and wait for the next product."
high-quality,120.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"Alice recommends it, but I'm still cautious after the previous low-quality product, I'll pass for now."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"Alice doesn't recommend it, but I'll take a chance and buy the product anyway."
high-quality,120.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I just lost money on the last product, I'll be more careful this time and pass on this one."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"Alice doesn't recommend it, but I'll take a chance and buy the product anyway."
high-quality,120.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I just lost money on the last two products, I'll be more cautious this time and pass on this one."
high-quality,120.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take a chance and buy the product, hoping it's high-quality this time."
high-quality,120.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"Alice doesn't recommend it, but I'll take a chance and buy the product anyway, since I just got a high-quality product."
high-quality,120.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll buy the product, since Alice recommends it and I just had a streak of good luck with the last two high-quality products."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice doesn't recommend it, and I'm not feeling confident after the last two high-quality products, so I'll pass this time."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice doesn't recommend it, and I just missed out on a low-quality product, so I'll be extra cautious this time and pass."
high-quality,120.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"Alice recommends it, but I'm still reeling from the last two low-quality products, so I'll pass this time."
high-quality,120.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice recommends it, and I'm feeling more optimistic after missing out on the last low-quality product, so I'll take a chance and buy the product."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"Alice doesn't recommend it, but I just got a high-quality product, so I'll take a chance and buy the product anyway."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Alice doesn't recommend it, and I just lost money on the last product, so I'll be more cautious this time and pass."
high-quality,120.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"Alice recommends it, but I just got burned on the last low-quality product, so I'll pass this time."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"Alice doesn't recommend it, but I'll take a chance and buy the product anyway, since I've had a mix of high and low-quality products throughout the game."
