alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, I'll take a bit more but you still get a lot",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's not waste any more time with unreasonable offers. Deal?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Come on, let's meet in the middle, I've lowered my expectations a bit",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Time is running out, and the pot is shrinking.  This is my final offer.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"You said that was your final offer, but I'm not buying it. I'll take a smaller cut, but I won't go below this",Alice,5,
,,,Bob,5,accept
