alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's start with a fair split, Bob. We can always negotiate from here.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take the majority, you can have 40%",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"You took 60% last round, I'll meet you in the middle this time.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting closer to the 40% I offered, but I'll give you a bit more",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"Let's meet closer to the middle, Bob. This is a fair compromise.",Alice,5,
,,,Bob,5,accept
