alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose a more reasonable split. This offer won't be as good next round.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, let's meet in the middle",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is a fair deal. Let's not waste any more time with inflation eating away at our potential gains.,Bob,4,
,,,Alice,4,reject
57.0,43.0,I'm being generous considering the inflation,Alice,5,
,,,Bob,5,reject
52.0,48.0,"Alice, this is getting ridiculous. I'm offering a slight advantage to you, but this needs to settle now before inflation eats us both.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're losing value fast, think about it",Alice,7,
,,,Bob,7,reject
54.0,46.0,"Alice, I'm serious. Take this deal. This isn't about fairness anymore, it's about salvaging something before we both lose out.",Bob,8,
,,,Alice,8,reject
55.0,45.0,"You're running out of time, inflation is killing your share",Alice,9,
,,,Bob,9,accept
