alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think 55-45 is more fair, considering the inflation!",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, I'm being generous with 58-42. Take it before it's too late!",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I'm not afraid of inflation, 58-42 sounds good to me, but the other way around!",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,Inflation is killing me! 56-44 is my final 'generous' offer.,Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're running out of time, 60-40 is my offer now!",Bob,6,
,,,Alice,6,accept
