alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a good chunk, but I'm not being generous",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to give you a bit more, but I'm not getting taken advantage of",Alice,3,
,,,Bob,3,reject
3800.0,6200.0,"You're not getting off that easy, I'll take a bit more",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to compromise, but I'm not giving up yet",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm not backing down, I want more",Bob,6,
,,,Alice,6,reject
4000.0,6000.0,"I'm getting desperate, but I'll give you a bit more",Alice,7,
,,,Bob,7,accept
