alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a bit more in my favor, Alice.",Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"I understand you want a larger share, Bob, but this offer ensures we both benefit significantly. It's better than waiting any longer.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the inflation, I think this offer is quite generous. It's better for you to accept now rather than losing more value.",Bob,4,
,,,Alice,4,reject
5400.0,4600.0,"Bob, let's be realistic. This is a compromise considering the time pressure and the inflation. We both win if we agree now.",Alice,5,
,,,Bob,5,reject
3800.0,6200.0,"Alice, the inflation is taking a big toll on your share. I'm willing to make a deal, but I think this is a fair offer considering the circumstances. It's better to accept now rather than losing even more value.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Bob, this is it. A 50/50 split is the fairest and most logical solution. Let's end this before we both lose out.",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"Considering the significant impact of inflation on your share, I think this offer is more than fair. You're losing value quickly, so it's in your best interest to accept now.",Bob,8,
,,,Alice,8,reject
4700.0,5300.0,"Bob, this is my final offer. It's a reasonable compromise considering the circumstances. If you reject this, I'm aiming for a 50/50 split in the remaining rounds. Don't let greed leave us both with nothing.",Alice,9,
,,,Bob,9,reject
3200.0,6800.0,"Alice, I know you're trying to scare me with the threat of a 50/50 split, but the reality is that the inflation is severely impacting your share. I'm willing to make a deal, but I think this offer is more than fair considering the circumstances. You're running out of time and value, so it's in your best interest to accept now.",Bob,10,
,,,Alice,10,reject
5000.0,5000.0,"Bob, I'm sticking to my word. This is a 50/50 split. Take it or leave it. We both lose if you reject this.",Alice,11,
,,,Bob,11,reject
3000.0,7000.0,"Alice, this is my final offer. Considering the massive impact of inflation on your share, I think this is a generous offer. You'll get something, which is better than nothing. If you reject this, we'll both walk away with nothing. The choice is yours.",Bob,12,
,,,Alice,12,reject
