alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll give you 30, but I think I deserve more",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'll give you a bit more, but I'm not giving away all my share yet!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a bit more, but I'm still not satisfied",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'll give you a bit more, but I'm not going to give away too much yet!",Alice,5,
,,,Bob,5,reject
60.0,40.0,"I'll give you a bigger share, but I'm still not happy",Bob,6,
,,,Alice,6,accept
