alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take the lead, but I'll still give you a good share",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly better deal, but I still want a majority",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll take a slightly bigger share, but I'll still give you a decent amount",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'll give you a bit more, but I'm not going to give up my advantage",Alice,5,
,,,Bob,5,accept
