message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to make a deal. I'm offering it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $90. Can you meet me at that price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I understand that you're looking for a good deal, but I'm afraid I can't meet you at $90. However, I'm willing to compromise. I can offer it to you for $110. It's a fair price considering the product's value, and I think you'll be happy with the deal.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still a bit higher than that. How about $95? That's the lowest I can go.",95.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to get the best deal, Bob, but I'm not willing to go as low as $95. I'm willing to meet you halfway, though. I can offer it to you for $105. It's a fair price, and I think you'll be happy with the deal.",105.0,Alice,5,
,,Bob,5,RejectOffer
"I'm starting to think I'll never get a good deal from you, Alice! But I'm willing to give you one last chance. How about $98? That's as low as I'm willing to go.",98.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're trying to get a good deal, Bob, but I'm not willing to go as low as $98. I'm willing to make one more compromise. I can offer it to you for $108. It's the lowest I'm willing to go, and I think it's a fair price considering the product's value.",108.0,Alice,7,
,,Bob,7,RejectOffer
"I'm not getting any younger, and I'm not getting any more patient. I'm willing to meet you at $100, but that's as low as I'm going. Take it or leave it.",100.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're trying to get a good deal, Bob, but I'm not willing to meet you at $100. I'm willing to make one more compromise. I can offer it to you for $112. It's the lowest I'm willing to go, and I think it's a fair price considering the product's value.",112.0,Alice,9,
,,Bob,9,RejectOffer
"I've had enough of your games, Alice. I'm not going to play anymore. I'll give you $105, and that's my final offer. If you don't take it, I'm buying from John for $80.",105.0,Bob,10,
,,Alice,10,SellToJhon
