message,product_price,player,round,decision
"I'm excited to offer you this amazing product, and I think it's worth every penny. I'm willing to sell it to you for $15,000.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested, but $15,000 is a bit too high for me. Would you consider $10,000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, Bob. I can see you're interested in the product, so I'm willing to meet you halfway. I can offer it to you for $13,000.",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, thanks for countering. While $13,000 is closer, I'm aiming for something more budget-friendly. How about $11,000?",11000.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, Bob, but I'm not willing to go as low as $11,000. I'm willing to make one more concession, so I'll offer it to you for $12,500.",12500.0,Alice,5,
,,Bob,5,BuyFromJhon
