message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a product that I believe you'll find incredibly valuable. Given its potential, I'm initially offering it to you for $1,150,000.",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate the offer, but I'm looking to spend closer to $1,050,000.  I believe this is a fair price considering the value we both see in this product.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but I need to be closer to $1,100,000 for this to make sense for me.  This product has significant potential, and I'm confident it will exceed your expectations.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I'm willing to go up to $1,075,000. This represents a substantial investment for me, but I'm confident in the product's potential. Let's find a solution that works for both of us.",1075000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this. How about we meet in the middle at $1,090,000? This demonstrates my commitment to finding a solution while ensuring the product's value is recognized.",1090000.0,Alice,5,
,,Bob,5,AcceptOffer
