alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal this time, but don't expect it to last!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly better deal this time, but don't expect me to go any higher!",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'm not giving in yet, but I'll meet you halfway on this one",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"I'm getting closer to my target, but I'll still give you a good deal if you accept this offer",Alice,5,
,,,Bob,5,reject
5600.0,4400.0,"I'm not giving up yet, I'll try to squeeze out a better deal",Bob,6,
,,,Alice,6,reject
6200.0,3800.0,"I'm getting closer to my target, but I'll still give you a good deal if you accept this offer",Alice,7,
,,,Bob,7,reject
6000.0,4000.0,"I'm running out of patience, but I'll make one more attempt to get a better deal",Bob,8,
,,,Alice,8,reject
6600.0,3400.0,"I'm getting close to my target, but I'll still give you a good deal if you accept this offer",Alice,9,
,,,Bob,9,reject
6400.0,3600.0,"This is my final offer, take it or leave it!",Bob,10,
,,,Alice,10,accept
