alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, I'll take a bit more but you still get a good amount",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split it fairly, I'll take a bit more since I'm taking the risk of inflation",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll lower my initial offer a bit, but I still think I deserve a larger share",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'll compromise a bit, but I still think we should split it close to evenly, considering the inflation",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'll lower my offer again, but I'm not going below this, inflation is your problem",Alice,5,
,,,Bob,5,accept
