message,product_price,player,round,decision
"Hi Bob, I'm offering this item for sale at $200. I believe it offers significant value at this price.",200.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, $200 is a bit too steep for me. I'm interested, but could you do it for $60?",60.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest.  While I'm open to negotiation, $60 is significantly below its value. I could consider $180. Would that work for you?",180.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand that the product has value, but I'm on a bit of a budget.  Could you meet me halfway at $120?",120.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I appreciate you working with me on the price.  How about we split the difference between your last offer and my previous one and settle on $150?",150.0,Alice,5,
,,Bob,5,BuyFromJhon
