alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, no need to negotiate",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You rejected the fair offer, now I'll try to take more",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"I'll meet you in the middle, but I'm not backing down",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You met me in the middle, now I'll try to take a bit more",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm not afraid to take more, you're getting a good deal",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You think you're getting a good deal, but I'll show you what a good deal looks like",Bob,6,
,,,Alice,6,reject
6000.0,4000.0,"You're not getting away with this, I'm taking back control",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"You think you're taking back control, but I'm still in the driver's seat",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"I'm not leaving without getting what I want, take it or leave it",Alice,9,
,,,Bob,9,reject
3000.0,7000.0,"You're getting desperate, I can smell it",Bob,10,
,,,Alice,10,reject
8000.0,2000.0,"I'm going all-in, take it or leave it",Alice,11,
,,,Bob,11,reject
2000.0,8000.0,"You're all-in, but I'm going all-out",Bob,12,
,,,Alice,12,reject
