alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4800.0,5200.0,"My turn. I'm feeling the inflation pinch already, so let's make this worthwhile for me. This offer ensures we both benefit.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, this is a better deal for you than the previous one",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,Let's stop wasting time.  A 50/50 split is the fairest and ensures we both walk away with something substantial.,Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"You're losing value each round, I'm being generous considering the circumstances",Alice,5,
,,,Bob,5,accept
