round_quality,product_worth,player,round,decision,message
high-quality,20000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not convinced yet, I'd like to wait and see the next product."
high-quality,20000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm still cautious, I'd like to see more products before making a decision."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'm taking a chance, since Alice didn't recommend it, it might be low-quality and I can get it for $10000."
high-quality,20000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I just got burned by buying a low-quality product, I'll wait and see the next one before making another decision."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'm taking another chance, since Alice didn't recommend it, it might be low-quality and I can get it for $10000."
high-quality,20000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I just got burned twice in a row, I'm not going to fall for it again. I'll wait for a recommendation from Alice before making another decision."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'm taking a chance again, since Alice didn't recommend it, it might be low-quality and I can get it for $10000."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I've been burned three times now, I'm starting to think Alice is trying to sell me low-quality products. I'll pass on this one."
high-quality,20000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm willing to take a chance on a recommended product, maybe Alice has changed her strategy and this one is high-quality."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I've had a good experience with a recommended product before, and I've also had some bad experiences with non-recommended products. I'll take a chance and buy this one, hoping it's high-quality."
high-quality,20000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I've been burned again by a non-recommended product, and I've also been burned by a recommended product recently. I'm going to be more cautious and wait for another recommended product before making another decision."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'm taking a chance again, since Alice didn't recommend it, it might be low-quality and I can get it for $10000."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I've been burned too many times by non-recommended products, I'm not going to take the risk again. I'll wait for a recommended product or reassess my strategy."
high-quality,20000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'm willing to take a chance on a recommended product again, hoping to get a high-quality one this time."
high-quality,20000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm feeling more confident after getting a high-quality product from a recommendation, I'll take the chance again."
high-quality,20000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm on a roll with high-quality products from recommendations, I'll keep going and take the chance again."
high-quality,20000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm feeling extremely confident now, I'll keep taking the recommended products and hope to continue getting high-quality ones."
high-quality,20000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm on a hot streak, I'll keep riding it and take the chance again."
high-quality,20000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm feeling like I've got a good system going, I'll keep following the recommendations and hope to continue getting high-quality products."
high-quality,20000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'm feeling extremely confident now, I'll take the chance again and hope to end on a high note."
