alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Hi Bob, let's make a deal. I propose to take $60, and you get $40. It's a fair offer considering the inflation working against you.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation, I think we should split it more evenly. I'll take $55 and you get $45.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, it's clear the inflation is a significant factor. I'm adjusting my offer to $65 for me and $35 for you.  Let's close this deal before it devalues further.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I understand we both want to maximize our gain, but I'm the one losing value over time. I'll take $58, and you get $42. This is as fair as I can be considering the circumstances.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"Bob, this is getting ridiculous. My offer is now $70 for me and $30 for you. You're losing significant value with each round we drag this out. Take the deal!",Alice,5,
,,,Bob,5,accept
