message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,750,000. I believe this is a fair price considering its value. What do you think?",1750000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $1,200,000. Can we meet in the middle?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $1,200,000 is still a bit low for me.  How about we split the difference? I'm willing to come down to $1,475,000.  Let's get this deal done!",1475000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit concerned about the price. How about we meet at $1,300,000? I'm willing to pay a premium, but I need to stay within my budget.",1300000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but $1,300,000 is still a bit too low.  Let's meet in the middle again at $1,400,000. I'm confident this price is fair for both of us, and we can close this deal.",1400000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand you're trying to meet in the middle, but I'm still a bit concerned about the price. I'm willing to pay $1,300,000, and that's my final offer. I'm not willing to go any higher.",1300000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your firm stance, but I can't accept $1,300,000. This is my final offer: $1,350,000. It's a compromise, but I'm confident it's a fair price for both of us. If we can't agree, I'll have to look elsewhere.  What do you say?",1350000.0,Alice,7,
,,Bob,7,RejectOffer
"I understand you're trying to get the best price, but I've made a serious offer of $1,300,000. I'm not willing to go any higher. If you're not willing to meet me at this price, I'll have to explore other options.",1300000.0,Bob,8,
,,Alice,8,SellToJhon
