alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"I'll start with a fair split, let's see if you accept!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I think I can do better than that! Your turn to decide.,Bob,2,
,,,Alice,2,reject
540000.0,460000.0,"I'll give you a bit more, but not too much!",Alice,3,
,,,Bob,3,reject
520000.0,480000.0,"Getting closer, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
580000.0,420000.0,"I'll give you a bit more, but I'm not getting taken advantage of!",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"It's getting close, let's meet in the middle!",Bob,6,
,,,Alice,6,accept
