alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly this time.,Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"You had your chance, now it's my turn!",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'm willing to compromise, but I need a better deal than that.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"Time is running out, take it or leave it!",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,I'm willing to split it 60/40 in your favor. Let's end this before we both lose out.,Bob,6,
,,,Alice,6,accept
