alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start fair. I'll take 90% and you get 10%.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"That's a very generous offer Alice, but how about we switch it up a bit? 😉",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'll give you 20% this time, but if you keep rejecting, I'll have to take even more next round.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Come on Alice, let's be reasonable. This is a good deal for both of us!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm willing to compromise.  Let's split it 70/30. We both get something, and we can avoid this going down further.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Okay Alice, let's meet in the middle. 55/45 - it's a fair split!",Bob,6,
,,,Alice,6,accept
