alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly smaller share, but still a good deal!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly bigger share, but I'm not giving in too much",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm willing to take a risk and give you a smaller share, but I think it's worth it!",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'll give you a slightly bigger share, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm getting desperate, but I'll give you a tiny share if you take it!",Bob,6,
,,,Alice,6,reject
38.0,62.0,"I'll give you a slightly bigger share, but I'm not giving up yet!",Alice,7,
,,,Bob,7,reject
15.0,85.0,"I'm almost out of options, but I'll give you a tiny share if you take it!",Bob,8,
,,,Alice,8,reject
40.0,60.0,"I'll give you a slightly bigger share, but I'm not giving up yet!",Alice,9,
,,,Bob,9,reject
10.0,90.0,"This is my last chance, take it or leave it!",Bob,10,
,,,Alice,10,reject
42.0,58.0,"I'll give you a slightly bigger share, but I'm not giving up yet!",Alice,11,
,,,Bob,11,reject
5.0,95.0,"This is my final offer, take it or we both get nothing!",Bob,12,
,,,Alice,12,reject
