alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I propose a fair split. You get a small share now, but we can negotiate further in later rounds if you want.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,I'm starting with a 50/50 split. Let's see if we can do better in later rounds.,Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise. This offer gives you a larger share, and we can continue to negotiate as the rounds progress.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm trying to get a better deal. I'll give you a smaller share this time, but I think it's still a good offer.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's go back to a 50/50 split.  With inflation, we are both losing money, and this seems like the fairest solution at this point.",Alice,5,
,,,Bob,5,accept
