alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,Let's get started with a fair split. You can try to do better in the next round if you want.,Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"I'll give you a slightly better offer, but I'm not giving away too much just yet.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I think I deserve a bit more considering the risk of inflation.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"I'll meet you halfway and offer a 50/50 split, but I'm not sure if it's a good idea to give away too much considering the inflation.",Bob,4,
,,,Alice,4,reject
540000.0,460000.0,"I'm willing to give you a slightly better deal, but I think I deserve more considering the risk I'm taking with inflation.",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"I'm getting a bit desperate, but I'll give you a slightly better deal. This is my last offer before I start getting really worried about the inflation.",Bob,6,
,,,Alice,6,accept
