alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take 70, you can have the rest. It's a good starting point for me.",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's meet in the middle and split it 50-50, no more negotiations!",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'll take a bigger share this time, but still a reasonable offer.",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'll give you a bigger share this time, but I need something too!",Alice,5,
,,,Bob,5,accept
