alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think this is a fairer split, considering the potential for inflation.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering inflation, let's find a middle ground.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"I'm willing to compromise further, but I need a larger share to compensate for the inflation.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Inflation is affecting me more, I need a better deal.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Let's split it evenly, it's the most reasonable way to avoid further losses due to inflation.",Bob,6,
,,,Alice,6,accept
