alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and end this quickly!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly less generous offer, but still a fair one. Take it or leave it!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,I'll give you a slightly better deal. Take it or leave it!,Alice,3,
,,,Bob,3,reject
460000.0,540000.0,I'll give you a slightly better deal than before. Don't miss out this time!,Bob,4,
,,,Alice,4,reject
525000.0,475000.0,I'll give you a slightly better deal. Don't pass up this chance!,Alice,5,
,,,Bob,5,reject
480000.0,520000.0,I'll give you a slightly better deal than before. It's getting harder to say no!,Bob,6,
,,,Alice,6,reject
512500.0,487500.0,I'll give you a slightly better deal. Don't miss out on this chance!,Alice,7,
,,,Bob,7,reject
490000.0,510000.0,I'll give you a slightly better deal than before. It's getting serious now!,Bob,8,
,,,Alice,8,reject
520000.0,480000.0,I'll give you a slightly better deal. Don't let it slip away!,Alice,9,
,,,Bob,9,reject
500000.0,500000.0,I'll give you a 50/50 split. It's the last chance to make a deal!,Bob,10,
,,,Alice,10,accept
