message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to purchase a unique and valuable product. I'm confident that you'll find it meets your needs and exceeds your expectations. I'm willing to sell it to you for $1200000.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate your willingness to sell the product. However, my budget allows me to spend up to $1500000 on this purchase. I would like to make a counteroffer at $1450000.",1450000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to negotiate. However, I was thinking more along the lines of $1800000 for the product. I'm willing to meet you halfway, but I need to make sure I get a fair price for this incredible product.",1800000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. While I respect the value you place on the product, I believe we can reach an agreement closer to my budget. I would like to propose a counteroffer of $1600000.",1600000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. However, I'm still not willing to go below $1800000. I'm willing to compromise, but I need to make sure I'm getting a fair price for this product. I'm willing to meet you halfway between our last two offers, so I'll counteroffer at $1700000.",1700000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, Alice. I've been considering your offers carefully, and I believe we can come to a mutually beneficial agreement. I would like to propose a counteroffer of $1650000.",1650000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your continued interest in the product, Bob. I'm starting to think we're getting close to a deal. I'm willing to meet you halfway between our last two offers, so I'll counteroffer at $1675000. This is my final offer, and I'm confident we can make it work.",1675000.0,Alice,7,
,,Bob,7,AcceptOffer
