alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're being too generous, I'll take 60%",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"You're getting greedy, I'll give you a better deal this time!",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"You're still too stingy, I'll meet you in the middle this time",Bob,4,
,,,Alice,4,reject
250000.0,750000.0,"You're getting closer, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"You're getting desperate, I'll give you a bit more",Bob,6,
,,,Alice,6,reject
200000.0,800000.0,"I'm not giving up yet, let's try again!",Alice,7,
,,,Bob,7,reject
520000.0,480000.0,"You're getting close to the edge, I'll give you a bit more",Bob,8,
,,,Alice,8,accept
