message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $12000. It's a great deal for both of us. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $9000 for it. Can you consider my offer?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and offer. I'm willing to come down to $10500. That's still a good deal for both of us, and it gives you a better price than your initial offer. What do you think?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down on the price, but I'm still not comfortable with $10500. I'm willing to pay $9500 for the product. Can you consider my offer?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position.  I'm willing to meet you halfway.  I'll come down to $10000.  This is my final offer, but it's a fair price for both of us. What do you think?",10000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still not comfortable with $10000. I'm willing to pay $9200 for the product. Can you consider my offer?",9200.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand you're trying to get the best deal, but I'm sticking to my final offer of $10000. It's a fair price for both of us, and I'm not willing to go any lower.  If you're serious about buying the product, I suggest you accept this offer before I take it to John.  He's waiting to make a purchase for $15000.",10000.0,Alice,7,
,,Bob,7,BuyFromJhon
