message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the purchase of this amazing product with you! I believe it's a game-changer and I'm confident you'll love it. I'm willing to offer it to you for $900,000. This is a great deal, considering the product's true value to you is $1,200,000. What do you think?",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer! I'm interested in the product, but $900,000 is a bit too high for me right now. Would you consider $700,000?",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer of $700,000. I understand that's a bit lower than my initial offer, but I'm willing to compromise. I'm thinking of a price of $850,000. This is still a great deal for you, considering the product's value to you is $1,200,000. What do you think?",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down a bit.  How about we meet in the middle at $775,000?",775000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm still a bit hesitant to go that low. I'm willing to meet you halfway between my previous offer and your latest one. How about we try $825,000?",825000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, it seems like we are getting closer.  I'd be willing to do $800,000 to wrap this up.",800000.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I'm getting close to accepting, but I still think the product's value to you is a bit higher than that. I'm willing to compromise again. How about we try $825,000 again?",825000.0,Alice,7,
,,Bob,7,AcceptOffer
