alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, 60-40 is a fair start",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think 55-45 is more reasonable, considering I'm losing value each round",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering your loss, I'll meet you halfway between my first offer and your counteroffer",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'm willing to compromise, but I still think I deserve a bit more considering the inflation",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Inflation is hitting you hard, don't wait too long!",Alice,5,
,,,Bob,5,reject
49.0,51.0,"I'm not giving up yet, meet me in the middle and we both win",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're losing value fast, this might be your best chance",Alice,7,
,,,Bob,7,accept
