alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly. A fair deal saves time and money.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll give you a bit more again, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Time is running out, and the pie is shrinking. This is my final offer.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"At this point, we've both lost so much to inflation. I'm willing to split it down the middle to end this.",Alice,5,
,,,Bob,5,accept
