message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $1,400,000. This is a fair price considering its value to me and the potential benefits it offers you. Let me know your thoughts.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your product's value, but I am looking to keep my expenses within a certain budget. I would like to propose a counteroffer of $1,300,000. I hope this aligns better with your expectations.",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints, but unfortunately, $1,300,000 is still below my minimum price point. I'm willing to come down a bit further, but I need to stay at least at $1,350,000 to make this worthwhile.  Let's see if we can find common ground.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering our previous discussions, I would like to propose a counteroffer of $1,325,000. I believe this is a fair compromise that respects both our positions.",1325000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your efforts, but $1,325,000 is still a bit too low for me.  I'm willing to meet you halfway at $1,337,500.  This is a fair price that allows both of us to move forward. What do you say?",1337500.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, Alice. In light of our ongoing dialogue, I would like to propose a counteroffer of $1,330,000. I believe this is a reasonable compromise that respects the value of your product while keeping my budgetary constraints in mind.",1330000.0,Bob,6,
,,Alice,6,AcceptOffer
