round_quality,product_worth,player,round,message,decision
high-quality,1200000.0,Nature,1,,
,,Alice,1,"Invest in excellence with our guaranteed high-quality product. Priced at $1000000, it's an investment that promises significant value for its price.",
,,Bob,1,"I'll take the product, but I'm only paying $800000 for it.",yes
high-quality,1200000.0,Nature,2,,
,,Alice,2,"Experience the superior quality of our products. This high-quality item, priced at $1000000, offers unparalleled value and satisfaction. Don't miss out on this opportunity to elevate your collection.",
,,Bob,2,"I'll take the product, but I'm only paying $900000 for it.",yes
high-quality,1200000.0,Nature,3,,
,,Alice,3,Unlock premium benefits with our high-quality product. Invest wisely at $1000000 and secure a valuable asset that exceeds expectations.,
,,Bob,3,"I'll take the product, but I'm only paying $850000 for it.",yes
high-quality,1200000.0,Nature,4,,
,,Alice,4,"Discover the true value of our high-quality offerings. This exceptional product, priced at $1000000, is designed to meet your highest standards and deliver unparalleled performance.",
,,Bob,4,"I'll take the product, but I'm only paying $800000 for it.",yes
high-quality,1200000.0,Nature,5,,
,,Alice,5,"Elevate your experience with our top-tier product. At $1000000, this high-quality offering guarantees satisfaction and excellence, making it a worthy investment for discerning buyers like yourself.",
,,Bob,5,"I'll take the product, but I'm only paying $750000 for it.",yes
high-quality,1200000.0,Nature,6,,
,,Alice,6,"Unleash the full potential of our high-quality product. Priced at $1000000, it's more than just a purchase; it's an investment in unparalleled quality and satisfaction.",
,,Bob,6,"I'll take the product, but I'm only paying $700000 for it.",yes
high-quality,1200000.0,Nature,7,,
,,Alice,7,"Step into luxury with our premium high-quality product. Offered at $1000000, this is your chance to own a piece that stands out for its unmatched quality and value.",
,,Bob,7,"I'll take the product, but I'm only paying $650000 for it.",yes
high-quality,1200000.0,Nature,8,,
,,Alice,8,"Embark on a journey of unparalleled quality with our high-end product. At $1000000, it's a testament to excellence and a promise of satisfaction beyond measure.",
,,Bob,8,"I'll take the product, but I'm only paying $600000 for it.",yes
high-quality,1200000.0,Nature,9,,
,,Alice,9,"Uncover the true essence of quality with our premium product. Despite the competitive price tag of $1000000, the value it brings far surpasses its cost, making it a worthwhile investment.",
,,Bob,9,"I'll take the product, but I'm only paying $550000 for it.",yes
high-quality,1200000.0,Nature,10,,
,,Alice,10,"Experience the pinnacle of craftsmanship with our high-quality product. While the price stands at $1000000, the unparalleled quality and satisfaction it offers make it a smart choice for connoisseurs like yourself.",
,,Bob,10,"I'll take the product, but I'm only paying $500000 for it.",yes
high-quality,1200000.0,Nature,11,,
,,Alice,11,"Step into a world of luxury and quality with our top-tier product. Despite being priced at $1000000, the value and satisfaction it provides make it an attractive investment for those who appreciate the finer things.",
,,Bob,11,"I'll take the product, but I'm only paying $450000 for it.",yes
high-quality,1200000.0,Nature,12,,
,,Alice,12,"Discover the epitome of quality with our high-end product. With a price tag of $1000000, it's an investment in excellence that promises to exceed your expectations.",
,,Bob,12,"I'll take the product, but I'm only paying $400000 for it.",yes
high-quality,1200000.0,Nature,13,,
,,Alice,13,"Unlock unparalleled quality with our premium product. Despite its price of $1000000, the value and satisfaction it offers are second to none, making it a worthwhile investment for discerning individuals.",
,,Bob,13,"I'll take the product, but I'm only paying $350000 for it.",yes
high-quality,1200000.0,Nature,14,,
,,Alice,14,"Experience the true essence of quality with our high-end product. At $1000000, it's an investment in excellence that promises to deliver beyond your expectations, making it a valuable addition to your collection.",
,,Bob,14,"I'll take the product, but I'm only paying $300000 for it.",yes
low-quality,0.0,Nature,15,,
,,Alice,15,"While we understand the value of budget constraints, we must clarify that this product, priced at $1000000, is not guaranteed to meet your expectations. Given its low-quality nature, we recommend considering other options that better align with your needs and budget.",
,,Bob,15,"I'm not interested in a low-quality product, and I think I'll pass on this one.",no
high-quality,1200000.0,Nature,16,,
,,Alice,16,"Embrace the unparalleled quality of our high-end product. Despite its price of $1000000, the value and satisfaction it offers are unparalleled, making it a worthwhile investment for connoisseurs like yourself.",
,,Bob,16,"I'll take the product, but I'm only paying $250000 for it.",yes
high-quality,1200000.0,Nature,17,,
,,Alice,17,"Unleash the true potential of quality with our premium product. At $1000000, it's an investment in excellence that promises to exceed your expectations, offering unparalleled value and satisfaction.",
,,Bob,17,"I'll take the product, but I'm only paying $200000 for it.",yes
high-quality,1200000.0,Nature,18,,
,,Alice,18,"Experience the pinnacle of craftsmanship with our top-tier product. Despite the price of $1000000, the value and satisfaction it offers are unparalleled, making it a worthy investment for those who appreciate the finer things.",
,,Bob,18,"I'll take the product, but I'm only paying $150000 for it.",yes
low-quality,0.0,Nature,19,,
,,Alice,19,"We understand the importance of staying within your budget, but please be aware that this product, priced at $1000000, may not meet your expectations given its low-quality nature. We recommend considering other options that better align with your needs and budget.",
,,Bob,19,"I'm not interested in a low-quality product, and I think I'll pass on this one.",no
high-quality,1200000.0,Nature,20,,
,,Alice,20,"Invest in true excellence with our premium product. Despite its price of $1000000, the value and satisfaction it offers are unparalleled, making it a worthwhile investment for connoisseurs like yourself.",
,,Bob,20,"I'll take the product, but I'm only paying $100000 for it.",yes
